125.5,128.5,c,5,D7,0
128.5,131.5,c,1,m,0
131.5,134.5,c,5,D7,0
134.5,137.5,c,1,m,0
137.5,139.0,c,1,m,0
139.0,140.5,f,5,M,0
140.5,142.0,f,5,M,0
142.0,143.5,f,5,D7,0
143.5,146.5,f,1,m,0
146.5,149.5,f,1,m,0
149.5,151.0,f,4,m,0
151.0,152.5,f,1,m,0
152.5,154.0,f,4,m,0
154.0,155.5,f,1,m,0
155.5,157.0,f,5/6,D7,0
157.0,158.5,f,6,M,0
158.5,160.0,f,5/6,D7,0
160.0,161.5,f,6,M,0
161.5,163.0,f,5/3,D7,0
163.0,164.5,f,3,M,0
164.5,166.0,f,6,M,0
166.0,167.0,f,-7,M,0
167.0,167.5,f,7/4,d7,0
167.5,170.5,f,7/4,d7,0
170.5,173.0,f,7/4,d7,0
173.0,173.5,f,7/5,d7,3
173.5,176.5,f,7/5,d7,3
176.5,179.0,f,7/5,d7,3
179.0,179.5,f,7/5,m7,2
179.5,182.5,f,7/5,m7,2
182.5,185.0,f,7/5,m7,2
185.0,185.5,D-,5/4,D7,1
185.5,187.0,D-,5/4,D7,1
187.0,188.5,D-,4,M,0
188.5,191.5,D-,2,m,1
191.5,194.5,D-,1,M,2
194.5,197.5,D-,5,D7,0
197.5,199.0,D-,1,M,0
199.0,200.5,D-,5/2,D7,0
200.5,202.0,D-,2,m,0
202.0,203.5,D-,5/4,M,0
203.5,204.0,d,4,m,0
204.0,204.5,d,5/+6,M,1
204.5,205.0,d,5/+6,D7,0
205.0,205.5,d,+6,m,0
205.5,206.0,d,5,M,1
206.0,206.5,d,7,d7,0
206.5,207.5,d,1,m,0
207.5,208.0,d,5/+6,D7,0
208.0,208.5,d,4,m,0
208.5,209.0,d,5,M,1
209.0,209.5,d,7,d7,0
209.5,211.5,d,1,m,0
211.5,212.0,d,5,m,0
212.0,212.5,d,1,m,0
212.5,213.0,d,1,m,0
213.0,213.5,d,7,d7,0
213.5,214.0,d,1,m,0
214.0,215.5,d,5,D7,1
215.5,216.0,f,4,m,0
216.0,216.5,f,2,d,0
216.5,217.5,f,5,M,1
217.5,218.0,f,5,M,0
218.0,218.5,f,1,m,0
218.5,219.0,f,1,m,0
219.0,219.5,f,5,M,1
219.5,220.0,f,1,m,0
220.0,220.5,f,1,m,1
220.5,221.0,f,5,M,2
221.0,221.5,f,1,m,1
221.5,222.0,f,1,m,1
222.0,222.5,f,5,M,0
222.5,223.0,f,5,D7,3
223.0,224.5,f,1,m,1
224.5,227.5,f,1,m,0
227.5,228.5,f,5,M,0
228.5,229.5,f,5,D7,0
229.5,230.0,f,1,m,1
230.0,230.5,f,5,M,0
230.5,231.5,f,1,m,2
231.5,232.0,f,5/4,M,0
232.0,233.0,f,4,m,1
233.0,233.5,f,5,D7,2
233.5,234.5,f,5,M,1
234.5,235.0,f,2/5,d,0
235.0,236.0,f,5/5,M,0
236.0,236.5,f,5,M,0
236.5,238.0,f,1,m,1
238.0,239.5,f,7/5,d7,0
239.5,242.5,f,7/5,d7,0
242.5,245.5,f,7/5,d7,0
245.5,248.5,f,7/5,d7,0
248.5,251.5,f,7,d7,1
251.5,254.5,f,7,d7,1
254.5,257.5,f,7,d7,1
257.5,260.5,f,7,d7,1
260.5,261.5,f,5,D7,0
261.5,262.0,f,1,m,0
262.0,262.5,f,5,M,1
262.5,263.0,f,5,M,0
263.0,263.5,f,1,m,0
263.5,264.5,f,5,M,1
264.5,265.0,f,1,m,0
265.0,265.5,f,5,M,1
265.5,266.0,f,5,M,0
266.0,266.5,f,1,m,0
266.5,269.5,f,2,m7,1
269.5,272.5,f,1,m,2
272.5,275.0,f,1,m,1
275.0,275.5,f,1,m,0
275.5,276.5,f,5,D7,3
276.5,277.0,f,5,D7,2
277.0,278.5,f,5,D7,0
278.5,279.0,f,1,m,0
279.0,281.5,f,1,m,1
281.5,282.5,f,5,D7,3
282.5,283.0,f,5,D7,2
283.0,284.5,f,5,D7,0
284.5,287.5,f,1,m,0
287.5,290.5,f,1,m,0
290.5,292.0,f,7,d7,0
292.0,293.5,f,1,m,0
293.5,295.0,f,7,d7,0
295.0,296.5,f,1,m,0
296.5,297.0,f,1,m,2
297.0,297.5,f,5,D7,1
297.5,298.0,f,1,m,0
298.0,298.5,f,1,m,1
298.5,299.0,f,5,M,2
299.0,299.5,f,1,m,1
299.5,301.0,f,5,D7,0
301.0,301.5,f,5,D7,3
301.5,302.0,f,1,m,1
302.0,302.5,f,1,m,0
302.5,305.5,f,7/4,d7,0
305.5,308.5,f,4,m,1
308.5,311.5,f,7/5,d7,0
311.5,314.5,f,5,M,1
314.5,317.5,f,7,d7,3
317.5,320.5,f,7,d7,3
320.5,323.5,f,6,M,0
323.5,326.5,f,4,m,0
326.5,329.5,f,5/4,M,1
329.5,331.0,f,4,m,0
331.0,332.5,f,5,M,0
332.5,335.5,f,6,M,0
335.5,338.5,f,4,m,0
338.5,341.5,f,5/4,M,1
341.5,343.0,f,2,h7,1
343.0,344.5,f,5,M,0
344.5,346.0,f,2,h7,1
346.0,347.5,f,5,M,0
347.5,349.0,f,2,h7,1
349.0,350.5,f,5,M,0
350.5,353.5,f,2,h7,2
353.5,356.5,f,5,M,0
356.5,359.5,f,5,M,0
359.5,361.0,f,1,m,0
361.0,362.5,f,7/4,d7,2
362.5,365.5,f,7,d7,0
365.5,367.0,f,1,m,0
367.0,368.5,f,7/4,d7,2
368.5,371.5,f,7,d7,0
371.5,373.0,f,1,m,0
373.0,374.5,f,2,h7,3
374.5,376.0,f,1,m,0
376.0,377.5,f,2,h7,3
377.5,380.5,f,1,m,0
380.5,383.5,f,1,m,0
383.5,386.5,f,1,m,0
386.5,389.5,f,1,M,0
389.5,391.5,F,7/7,d,2
391.5,393.5,F,7,d,2
393.5,395.5,F,1,M,0
395.5,397.5,F,5,D7,0
397.5,401.5,F,5,D7,0
401.5,404.5,F,1,M,0
404.5,405.5,F,5,D7,0
405.5,407.5,F,1,M,0
407.5,409.5,F,3,a,0
409.5,411.5,F,4,M,0
411.5,413.5,F,5,D7,0
413.5,415.5,F,1,M,0
415.5,417.5,F,3,a,0
417.5,419.5,F,4,M,0
419.5,421.5,F,5,D7,0
421.5,423.5,F,1,M,0
423.5,425.5,F,5,D7,0
425.5,427.5,F,1,M,0
427.5,429.5,F,5,D7,0
429.5,431.5,F,1,M,0
431.5,433.5,F,5,D7,0
433.5,435.5,F,1,M,0
435.5,437.5,F,5,M,0
437.5,441.5,F,7/5,d,0
441.5,445.5,F,5/5,D7,0
445.5,449.5,F,5,D7,0
449.5,451.5,F,6,m,0
451.5,453.5,F,4,M,0
453.5,457.5,F,1,M,2
457.5,461.5,F,5,D7,0
461.5,463.5,F,1,M,0
463.5,465.5,F,5/4,D7,0
465.5,467.5,F,4,M,0
467.5,469.5,F,5/4,D7,0
469.5,471.5,F,4,M,0
471.5,473.5,F,5/5,D7,0
473.5,475.5,F,5,M,0
475.5,477.5,F,5/5,D7,0
477.5,481.5,F,5,M,0
481.5,485.5,F,5,M,0
485.5,489.5,F,1,M,0
489.5,493.5,F,5,D7,0
493.5,497.5,F,1,M,0
497.5,501.5,F,2,m,0
501.5,503.5,F,1,M,0
503.5,505.5,F,1,M,2
505.5,509.5,F,5,D7,0
509.5,513.5,F,1,M,0
513.5,515.5,F,5,D7,3
515.5,517.5,F,5,D7,0
517.5,520.5,F,1,M,1
520.5,521.5,F,1,M,2
521.5,523.5,F,5,D7,3
523.5,525.5,F,5,D7,0
525.5,528.5,F,1,M,1
528.5,529.5,F,1,M,2
529.5,531.5,F,1,M,2
531.5,533.5,F,5,D7,0
533.5,535.5,F,1,M,1
535.5,537.5,F,5,D7,0
537.5,541.5,F,5,D7,0
541.5,545.5,F,1,M,0
545.5,549.5,F,5,D7,0
549.5,553.5,F,1,M,0
553.5,557.5,F,5,M,0
557.5,561.5,F,1,M,0
