80.0,81.0,c#,5,D7,3
81.0,82.0,c#,5,D7,3
82.0,85.0,c#,1,M,1
85.0,86.0,c#,5/4,D7,1
86.0,88.0,c#,4,m,0
88.0,89.0,c#,5/7,M,0
89.0,91.0,c#,5/7,D7,3
91.0,92.0,c#,7,m,2
92.0,93.0,c#,5/3,M,0
93.0,95.0,c#,5,d,2
95.0,96.0,E,1,M,0
96.0,97.0,E,1,M,2
97.0,98.0,E,5,D7,1
98.0,99.0,E,3,m,2
99.0,101.0,E,1,M,0
101.0,102.0,E,7,d,2
102.0,103.0,E,1,M,0
103.0,104.5,E,4,m,0
104.5,105.0,E,1,M,0
105.0,107.0,E,1,a,1
107.0,108.0,E,4,M,0
108.0,109.0,E,2/5,D7,2
109.0,110.0,E,5/5,M,0
110.0,111.0,E,5/5,D7,1
111.0,112.0,E,5,M,0
112.0,113.0,E,5,D7,1
113.0,114.0,E,1,M,0
114.0,115.0,E,5/4,D7,1
115.0,116.0,E,4,M,0
116.0,117.0,E,6,m,0
117.0,118.0,E,7,d,0
118.0,119.0,E,7,h7,1
119.0,120.0,E,5/6,M,0
120.0,121.0,E,5/6,D7,1
121.0,122.0,E,6,m,0
122.0,123.0,E,1,M,1
123.0,124.0,E,5,M,2
124.0,125.0,E,5/5,D7,3
125.0,126.0,E,5,M,1
126.0,127.0,E,3,m,0
127.0,128.0,E,1,M,0
128.0,129.0,E,5,M,1
129.0,130.0,E,7/5,d7,0
130.0,132.0,E,7/3,d7,3
132.0,133.0,E,5/3,D7,3
133.0,136.0,e,1,m,2
136.0,137.0,e,5,M,0
137.0,138.0,e,5,M,0
138.0,139.0,e,5,D7,0
139.0,141.0,e,6,M,0
141.0,144.0,B-,5,D7,0
144.0,145.0,B-,1,M,1
145.0,146.0,B-,5,M,0
146.0,147.0,B-,5,D7,0
147.0,148.0,B-,1,M,1
148.0,149.0,B-,5,D7,2
149.0,150.0,B-,1,M,1
150.0,151.0,B-,1,M,2
151.0,152.0,B-,5,D7,3
152.0,153.0,B-,1,M,2
153.0,155.0,B-,5,D7,2
155.0,156.0,B-,1,M,1
156.0,157.0,B-,5,D7,0
157.0,159.0,B-,1,M,1
159.0,160.0,B-,5,D7,3
160.0,161.0,B-,1,M,1
161.0,162.0,e,5,M,0
162.0,163.0,e,5,D7,0
163.0,164.0,e,1,m,2
164.0,165.0,e,5,M,0
165.0,169.0,e,1,m,0
169.0,172.0,e,5,M,0
172.0,173.0,e-,1,m,0
173.0,177.0,e-,5,D7,0
177.0,181.0,e-,1,m,0
181.0,183.0,e-,5,M,2
183.0,185.0,e-,1,M,0
185.0,187.0,e-,6/1,m,0
187.0,189.0,e-,4/1,M,1
189.0,191.0,D-,3,m,0
191.0,193.0,D-,1,M,0
193.0,195.0,G-,3,m,2
195.0,196.0,G-,1,M,0
196.0,197.0,G-,1,M,2
197.0,199.0,G-,5,M,1
199.0,200.0,G-,1,M,0
200.0,200.5,G-,6,m,0
200.5,201.0,A-,5,M,0
201.0,203.0,A-,5,M,1
203.0,204.0,A-,1,M,0
204.0,204.5,A-,6,m,0
204.5,205.0,b-,5,M,0
205.0,207.0,b-,5,M,1
207.0,208.0,b-,1,m,0
208.0,208.5,b-,+6,m,0
208.5,209.0,B-,5,M,0
209.0,211.0,B-,5,M,1
211.0,213.0,B-,1,M,0
213.0,216.0,B-,6,m,0
216.0,216.5,B-,5/2,M,0
216.5,217.0,B-,5/2,D7,3
217.0,218.0,B-,2,m,1
218.0,219.0,B-,2,m,2
219.0,221.0,B-,1,M,2
221.0,222.0,B-,1,M,1
222.0,223.0,B-,5/4,D7,2
223.0,224.0,B-,-7,M,2
224.0,225.0,B-,2,m,1
225.0,226.0,B-,2,m,0
226.0,227.0,B-,2,m,1
227.0,228.0,B-,3,m,0
228.0,229.0,B-,5/4,D7,2
229.0,230.0,B-,4,M,0
230.0,231.0,B-,2,m7,2
231.0,232.0,B-,5,m,0
232.0,233.0,B-,5,m,1
233.0,234.0,B-,6,m,0
234.0,235.0,B-,5/-7,D7,2
235.0,236.0,B-,-7,M,0
236.0,237.0,B-,-7,M,1
237.0,238.0,A,2,m,0
238.0,239.0,A,7,d7,2
239.0,240.0,A,5/6,D7,1
240.0,241.0,A,7/2,d7,2
241.0,241.5,A,7/2,d7,2
241.5,242.0,A,2,m,1
242.0,242.5,A,3,m,1
242.5,243.0,A,4,M,1
243.0,243.5,A,5,D7,1
243.5,244.0,A,1,M,0
244.0,244.5,A,4,M,0
244.5,245.0,A,5,M,0
245.0,246.0,A,7/2,d,0
246.0,247.0,A,3,m,2
247.0,247.5,A,5,D7,0
247.5,248.0,A,1,M,2
248.0,249.0,A,5,D7,0
249.0,251.0,A,1,M,0
251.0,253.0,A,7/3,d7,0
253.0,257.0,A,4,M,0
257.0,259.0,A,1,M,0
259.0,261.0,A,7/3,d7,0
261.0,262.0,A,5,M,1
262.0,263.0,A,5,D7,1
263.0,265.0,A,1,M,0
265.0,268.0,A,1,M,0
268.0,269.0,A,5,M,1
269.0,273.0,A,1,M,0
273.0,277.0,A,4,M,1
277.0,281.0,A,7,m,0
281.0,284.0,A,3,m,1
284.0,285.0,A,5,D7,3
285.0,286.0,A,1,M,0
286.0,287.0,A,2,m7,0
287.0,288.0,A,2,m7,3
288.0,289.0,A,5/4,D7,3
289.0,293.0,A,4,M,0
293.0,297.0,A,4,M,0
297.0,301.0,A,4,M,0
301.0,305.0,A,5/4,D7,1
305.0,309.0,A,6,m,1
309.0,311.0,A,2,m,0
311.0,313.0,A,5/4,D7,1
313.0,317.0,A,4,M,0
317.0,319.0,A,1,M,1
319.0,321.0,A,5,D7,3
321.0,324.0,A,1,M,0
324.0,325.0,c#,5,D7,0
325.0,326.0,c#,6,M7,3
326.0,328.0,c#,1,m,1
328.0,329.0,c#,5,D7,1
329.0,330.0,c#,5,D7,0
330.0,331.0,c#,5,D7,2
331.0,332.0,c#,1,m,0
332.0,333.0,c#,5,D7,1
333.0,334.0,c#,1,m,0
334.0,335.0,c#,1,m,1
335.0,336.0,c#,5,D7,2
336.0,337.0,c#,1,m,0
337.0,341.0,c#,5,D7,2
341.0,345.0,c#,1,m,1
345.0,349.0,c#,5,D7,0
349.0,351.0,c#,1,m,0
351.0,352.0,c#,5,D7,2
352.0,353.0,c#,1,m,1
353.0,354.0,c#,5/4,M,1
354.0,355.0,c#,5/4,D7,1
355.0,356.0,c#,4,m,0
356.0,357.0,c#,5/4,D7,2
357.0,358.0,c#,4,m,1
358.0,359.0,c#,4,Gr+6,1
359.0,360.5,c#,1,m,2
360.5,361.0,c#,5,D7,0
361.0,363.0,c#,5,D7,0
363.0,365.0,c#,1,m,0
365.0,367.0,c#,1,m,1
367.0,368.0,c#,5,M,0
368.0,369.0,c#,5,D7,0
369.0,371.0,c#,5,D7,1
371.0,373.0,f#,5,M,0
373.0,375.0,f#,3,a,0
375.0,377.0,f#,1,m,1
377.0,378.0,f#,6,M,1
378.0,379.0,f#,6,M,2
379.0,380.0,f#,2,d,0
380.0,381.0,f#,4,m,2
381.0,382.0,f#,7,d7,1
382.0,383.0,f#,3,M,1
383.0,385.0,f#,5,D7,2
385.0,387.0,f#,1,m,0
387.0,388.0,f#,6,M,0
388.0,389.0,f#,6,M,1
389.0,390.0,f#,6,M,1
390.0,391.0,f#,5,D7,0
391.0,392.0,f#,1,m,0
392.0,393.0,f#,5,M,1
393.0,395.0,f#,5,D7,2
395.0,397.0,f#,1,m,0
397.0,401.0,c#,7,d7,0
401.0,405.0,c#,1,m,0
405.0,409.0,c#,7,d7,3
409.0,411.0,c#,7,d7,3
411.0,412.0,c#,1,m,2
412.0,413.0,c#,5,D7,0
413.0,415.0,c#,7,d7,2
415.0,417.0,c#,4,m,1
417.0,419.0,c#,5/4,D7,2
419.0,420.0,c#,4,m,0
420.0,421.0,c#,5,D7,3
421.0,423.0,c#,1,m,1
423.0,425.0,c#,4,m,0
425.0,427.0,c#,5/-2,D7,3
427.0,429.0,c#,-2,M,1
429.0,431.0,c#,5,D7,3
431.0,432.0,c#,1,m,1
432.0,433.0,c#,5/7,D7,3
433.0,435.0,c#,5/7,D7,3
435.0,437.0,c#,5,D7,2
437.0,439.0,c#,5,D7,2
439.0,440.0,c#,1,m,0
440.0,441.0,c#,5/4,M,0
441.0,443.0,c#,5/4,M,1
443.0,445.0,c#,4,m,0
445.0,447.0,c#,-2,M,0
447.0,448.0,c#,4,m,2
448.0,449.0,c#,7,d7,0
449.0,453.0,c#,4,Gr+6,1
453.0,456.0,c#,1,M,0
456.0,457.0,c#,4,Gr+6,1
457.0,461.0,c#,4,Gr+6,1
461.0,464.0,c#,1,M,0
464.0,465.0,c#,7,d7,2
465.0,467.0,c#,7,d7,2
467.0,468.0,c#,1,M,0
468.0,469.0,c#,7,d7,3
469.0,470.0,c#,1,M,0
470.0,471.0,c#,7,d7,3
471.0,473.0,c#,1,M,0
473.0,477.0,c#,1,M,0
477.0,481.0,c#,1,M,0
481.0,484.0,c#,1,M,0
